"e","    ","","880","1616121450069","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121452622","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","910","1616121452637","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121452831","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","910","1616121452842","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121453029","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","918","1616121453038","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121454438","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","959","1616121454449","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121454645","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","959","1616121454651","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121454988","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","967","1616121454995","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Left","","","1616121457514","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121457813","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","993","1616121457823","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121458029","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","993","1616121458037","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121459333","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","1008","1616121459341","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121459525","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","1008","1616121459534","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121461857","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","1039","1616121461863","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121462053","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","1039","1616121462059","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616121472581","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","
        ","","132","1616121472588","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121473860","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121475575","plan1.txt","1.1.7 for 2019-2020 @t1"
"e",""," ","131","1616121475587","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","132","1616121475588","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121475908","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","-","130","1616121475914","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121476548","plan1.txt","1.1.7 for 2019-2020 @t1"
"e",""," ","129","1616121476555","plan1.txt","1.1.7 for 2019-2020 @t1"
"c","
            Erase all of the patterns and start over
        setup()
            Configure turtle to draw quickly
","","129","1616121491347","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616121638333","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121638427","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","                
","","374","1616121638434","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","374","1616121642975","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","-","","375","1616121643059","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","m","","376","1616121643822","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","i","","377","1616121643935","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121644627","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","u","","377","1616121644912","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","s","","378","1616121645061","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","379","1616121645376","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","380","1616121645494","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","i","","381","1616121645685","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","n","","382","1616121645826","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","c","","383","1616121646199","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","l","","384","1616121646245","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","u","","385","1616121646550","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","d","","386","1616121646753","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","387","1616121646870","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","376","1616121648664","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Paste","","","1616121650533","plan1.txt","1.1.7 for 2019-2020 @t1"
"p","Center position - This is the x, y center point of the circular pattern that is drawn
Offset - This is the distance from the center position to the starting corner of each rectangle. It can be a positive or negative number
Height - The height of a rectangle
Width - The width of a rectangle
Count - The number of rectangles to draw within the 360 degree pattern.
Rotation - The number of degrees each rectangle is rotated in relation to the line from the Center Position to the starting corner of the rectangle","","405","1616121650572","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," - must include","","373","1616121650579","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","Center position - This is the x, y center point of the circular pattern that is drawn
Offset - This is the distance from the center position to the starting corner of each rectangle. It can be a positive or negative number
Height - The height of a rectangle
Width - The width of a rectangle
Count - The number of rectangles to draw within the 360 degree pattern.
Rotation - The number of degrees each rectangle is rotated in relation to the line from the Center Position to the starting corner of the rectangle","","405","1616121650579","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121657087","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","491","1616121657098","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121657292","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","491","1616121657299","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121657467","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","499","1616121657473","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121657677","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","503","1616121657689","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121659133","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","644","1616121659139","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121659318","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","644","1616121659330","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121659503","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","652","1616121659513","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121659679","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","656","1616121659692","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121661092","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","695","1616121661098","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121661300","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","695","1616121661307","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121661500","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","703","1616121661506","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121661700","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","707","1616121661706","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121663093","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","744","1616121663104","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121663292","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","744","1616121663298","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121663508","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","752","1616121663513","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121663677","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","756","1616121663687","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121664868","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","832","1616121664874","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121665084","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","832","1616121665092","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121665276","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","840","1616121665283","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121665477","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","844","1616121665483","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616121707301","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","            
","","996","1616121707310","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Up","","","1616121707869","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616121708687","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","    ","","1008","1616121708699","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","m","","1013","1616121709688","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","m","","1012","1616121709688","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","u","","1013","1616121709831","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","u","","1014","1616121709831","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","s","","1014","1616121709989","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","s","","1015","1616121709990","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","t","","1015","1616121710274","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","1016","1616121710275","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1017","1616121710375","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," b","","1016","1616121710607","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","b","","1018","1616121710607","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1019","1616121710674","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1018","1616121710674","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1020","1616121710783","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121711507","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121711694","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","e","1018","1616121711706","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121711860","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","b","1017","1616121711865","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121712036","plan1.txt","1.1.7 for 2019-2020 @t1"
"e",""," ","1016","1616121712041","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121712195","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","t","1015","1616121712201","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121712357","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","s","1014","1616121712364","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121712508","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","u","1013","1616121712514","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121712830","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","m","1012","1616121712835","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1012","1616121713436","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1013","1616121713436","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","a","","1013","1616121713725","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","a","","1014","1616121713726","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","c","","1014","1616121714046","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","c","","1015","1616121714047","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","h","","1015","1616121714166","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","h","","1016","1616121714166","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1017","1616121714343","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," r","","1016","1616121714545","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","r","","1018","1616121714545","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1018","1616121714693","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1019","1616121714693","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","c","","1019","1616121714906","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","c","","1020","1616121714907","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","t","","1020","1616121715141","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","1021","1616121715142","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","a","","1021","1616121715454","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","a","","1022","1616121715455","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","n","","1022","1616121715594","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","n","","1023","1616121715595","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","g","","1023","1616121715850","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","g","","1024","1616121715851","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","l","","1024","1616121716105","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","l","","1025","1616121716106","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1026","1616121716309","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," m","","1025","1616121716643","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","m","","1027","1616121716644","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","u","","1027","1616121716850","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","u","","1028","1616121716850","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","s","","1028","1616121717051","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","s","","1029","1616121717051","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","t","","1029","1616121717324","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","1030","1616121717324","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1031","1616121717417","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," b","","1030","1616121717663","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","b","","1032","1616121717664","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1032","1616121717737","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1033","1616121717738","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1034","1616121717842","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," a","","1033","1616121718061","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","a","","1035","1616121718062","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1036","1616121718183","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," n","","1035","1616121718427","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","n","","1037","1616121718427","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1037","1616121718609","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1038","1616121718609","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","w","","1038","1616121718829","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","w","","1039","1616121718830","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1040","1616121718918","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121720068","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1040","1616121721310","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," r","","1039","1616121721576","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","r","","1041","1616121721576","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","a","","1041","1616121721866","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","a","","1042","1616121721867","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","n","","1042","1616121722098","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","n","","1043","1616121722098","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","d","","1043","1616121722362","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","d","","1044","1616121722362","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","o","","1045","1616121722581","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","o","","1044","1616121722581","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","m","","1045","1616121722775","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","m","","1046","1616121722776","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1047","1616121723126","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," c","","1046","1616121723545","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","c","","1048","1616121723545","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","o","","1048","1616121723702","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","o","","1049","1616121723702","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","l","","1049","1616121723921","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","l","","1050","1616121723922","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","o","","1051","1616121724331","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","o","","1050","1616121724331","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","r","","1051","1616121725714","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","r","","1052","1616121725715","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1025","1616121727800","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1026","1616121727801","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1054","1616121734621","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," (","","1053","1616121734920","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","(","","1055","1616121734921","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","a","","1055","1616121735240","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","a","","1056","1616121735241","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","1057","1616121735572","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","t","","1056","1616121735572","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1058","1616121735701","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," l","","1057","1616121735967","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","l","","1059","1616121735968","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","e","","1059","1616121736121","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","e","","1060","1616121736121","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","a","","1060","1616121736367","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","a","","1061","1616121736368","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","1062","1616121736650","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","t","","1061","1616121736650","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616121737107","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","t","1061","1616121737114","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","s","","1061","1616121737361","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","s","","1062","1616121737361","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","t","","1062","1616121737683","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","t","","1063","1616121737683","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1064","1616121737851","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," 4","","1063","1616121739034","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","4","","1065","1616121739035","plan1.txt","1.1.7 for 2019-2020 @t1"
"k"," ","","1066","1616121739143","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","s","","1067","1616121739463","plan1.txt","1.1.7 for 2019-2020 @t1"
"e"," s","","1065","1616121739463","plan1.txt","1.1.7 for 2019-2020 @t1"
